name	freq
occupiedalquds	8
israeli	6
palestinians	6
bank	5
clashes	4
israel	4
mosque	4
alaqsa	3
compound	3
jerusalem	3
palestinian	3
west	3
abbas	2
alquds	2
authorising	2
couple	2
flashpoint	2
forces	2
hit	2
killed	2
police	2
security	2
speech	2
stop	2
tell	2
upturn	2
wildcat	2
