name	freq
victoria	14
frente	5
referéndum	5
tory	5
abre	4
celebra	4
libra	4
reino	4
unido	4
cameron	3
desfile	3
evento	3
líderes	3
mercados	3
nazis	3
nuevo	3
protesta	3
rusia	3
tories	3
ucrania	3
acarician	2
acude	2
anexión	2
bolsa	2
caída	2
celebrar	2
conflicto	2
conservadores	2
crimea	2
directo	2
euro	2
europa	2
europeos	2
fuerte	2
fuertes	2
ganancias	2
gran	2
laboristas	2
mayor	2
mayoría	2
militar	2
posición	2
pretenden	2
registra	2
renegociar	2
repunte	2
responden	2
subidas	2
