name	freq
stockholm	8
will	6
climate	5
cut	5
loss	5
norway	4
percent	4
says	4
target	4
year	4
global	3
quarter	3
said	3
set	3
sweden	3
warming	3
agency	2
aligning	2
charged	2
crimes	2
deal	2
emissions	2
european	2
expectations	2
feminist	2
foreign	2
fourth	2
gases	2
government	2
hottest	2
million	2
norwegian	2
oil	2
paris	2
pollution	2
president	2
slump	2
statoil	2
syrian	2
union	2
volvo	2
war	2
weather	2
wednesday	2
