name	freq
bahrain	15
manama	6
explosives	4
iranian	4
police	4
tons	4
leave	3
sailor	3
subsidies	3
amid	2
arrests	2
bahraini	2
bunker	2
capital	2
diplomat	2
ended	2
find	2
foreign	2
gulf	2
hours	2
iran	2
make	2
meat	2
ministry	2
navy	2
night	2
oil	2
ordered	2
persian	2
poultry	2
shooting	2
south	2
statement	2
thursday	2
tiny	2
underground	2
warehouse	2
wednesday	2
