name	freq
isis	60
city	45
iraqi	45
ramadi	38
iraq	37
continue	36
reading	36
syria	29
forces	28
state	27
islamic	25
palmyra	24
fighters	21
militants	18
local	16
anbar	15
fall	15
military	15
government	14
air	13
province	13
related	13
said	13
capital	12
control	12
killed	12
army	11
militias	11
baghdad	10
near	9
says	9
soldiers	9
strikes	9
troops	9
video	9
ground	8
historic	8
shows	8
sunday	8
civilians	7
defence	7
group	7
spokesman	7
west	7
base	6
called	6
first	6
friday	6
full	6
hours	6
