"name"	"freq"
"canadian"	14
"soldier"	13
"ottawa"	12
"police"	12
"killed"	10
"parliament"	10
"attack"	7
"gunman"	7
"said"	7
"canada"	6
"cirillo"	6
"shot"	6
"identified"	5
"memorial"	5
"military"	5
"national"	5
"war"	5
"building"	4
"despite"	4
"man"	4
"take"	4
"threat"	4
"area"	3
"assailant"	3
"car"	3
