name	freq
espagne	11
catalogne	10
heures	6
barcelone	4
catalans	4
dimanche	4
indépendantistes	3
parlement	3
sièges	3
absolue	2
avenir	2
bureaux	2
cas	2
catalan	2
élections	2
français	2
indépendance	2
ligue	2
majorité	2
participation	2
plus	2
président	2
sarkozy	2
unie	2
videos	2
vote	2
voté	2
