name	freq
afganistán	6
talibanes	5
boda	4
país	4
afganos	3
fuerzas	3
mayoría	3
mujeres	3
niños	3
seguridad	3
soldados	3
años	2
asistentes	2
atacaron	2
cohete	2
combates	2
dejó	2
detonación	2
disparan	2
distrito	2
encontraban	2
error	2
insurgentes	2
lanzado	2
libraban	2
matan	2
menos	2
milicianos	2
militar	2
muertos	2
proyectil	2
retén	2
sangin	2
talibantes	2
tras	2
víctimas	2
zona	2
