name	freq
antiabortion	6
newman	5
obama	5
gun	4
laws	4
troy	4
australia	3
bid	3
deported	3
losing	3
man	3
president	3
activist	2
aircraft	2
another	2
aust	2
australias	2
back	2
barack	2
campaigner	2
country	2
crusader	2
deportation	2
legal	2
mass	2
raaf	2
shooting	2
syria	2
turnbull	2
will	2
