name	freq
university	33
kenya	28
attack	19
gunmen	14
students	13
killed	11
kenyan	10
people	10
garissa	9
alshabaab	8
dead	7
eastern	7
hostage	7
least	7
masked	6
wounded	6
families	5
president	5
says	5
shabaab	5
storm	5
terrorists	5
campus	4
dulyadin	4
gamadhere	4
live	4
massacre	4
praying	4
siege	4
somali	4
still	4
taking	4
border	3
college	3
condolences	3
dozens	3
group	3
held	3
kenyatta	3
latest	3
militant	3
near	3
offers	3
pope	3
prays	3
rescue	3
safe	3
security	3
somalia	3
terror	3
