name	freq
south	13
north	11
korea	10
korean	10
war	5
landmine	4
brink	3
jongun	3
kim	3
two	3
apology	2
broadcasts	2
demands	2
demonstration	2
drill	2
ends	2
explosion	2
flag	2
negotiations	2
nuclear	2
plans	2
police	2
president	2
propaganda	2
pyongyang	2
regrets	2
rip	2
says	2
scuffles	2
seoul	2
stage	2
troops	2
truce	2
