name	freq
papa	9
centroafricana	7
francisco	7
república	7
áfrica	5
uganda	5
bangui	3
kenia	3
mundo	3
paz	3
pontífice	3
visita	3
alto	2
dijo	2
falta	2
mañana	2
mensaje	2
papal	2
riesgo	2
viaje	2
violencia	2
