name	freq
pakistán	10
terremoto	9
afganistán	7
muertos	5
sismo	5
hindukush	4
menos	3
según	3
víctimas	3
casas	2
catástrofes	2
cifra	2
condolencias	2
deja	2
india	2
papa	2
personas	2
región	2
talibán	2
tregua	2
zona	2
