name	freq
putin	15
president	13
palace	11
days	10
russian	10
vladimir	10
boring	9
first	9
gossip	9
without	9
childbirth	8
coup	8
illhealth	8
march	8
petersburg	8
appearance	7
continue	6
explanation	6
kyrgyz	6
public	6
reading	6
rumours	6
amid	5
disappearing	5
head	5
makes	5
meets	5
speculation	5
state	5
absence	4
even	4
ever	4
health	4
launched	4
may	4
met	4
past	4
thousand	4
whereabouts	4
world	4
almazbek	3
atambayev	3
get	3
russias	3
since	3
will	3
aside	2
city	2
constantine	2
delivered	2
