name	freq
england	13
continue	8
kane	8
lithuania	8
reading	8
harry	7
englands	6
italy	6
rooney	5
ahead	4
forward	4
friendly	3
game	3
hodgson	3
injury	3
liverpool	3
roy	3
squad	3
sterling	3
tottenham	3
wayne	3
will	3
boxes	2
cahill	2
camp	2
chases	2
clever	2
daniel	2
defender	2
delighted	2
euro	2
feature	2
gary	2
kept	2
lithuanias	2
manchester	2
mason	2
records	2
return	2
rose	2
says	2
skip	2
stay	2
sturridge	2
training	2
waiting	2
