name	freq
corea	11
sur	11
coronavirus	10
autoridades	5
mers	5
personas	5
primer	4
seúl	4
encuentran	3
país	3
posibles	3
surcorea	3
ántrax	2
brote	2
canadá	2
caso	2
casos	2
causa	2
china	2
clases	2
contagiados	2
contagio	2
contagios	2
cuarentena	2
debido	2
desfile	2
dos	2
equipo	2
escuelas	2
gran	2
hospital	2
infecciones	2
mayoría	2
médico	2
mil	2
misil	2
mismo	2
muerte	2
nuevos	2
pasada	2
reporta	2
reportan	2
semana	2
suman	2
surcoreano	2
virus	2
