name	freq
bangladesh	9
ferry	7
hundido	6
autoridades	5
personas	5
cuartel	3
menos	3
muertos	3
rescate	3
abalanzó	2
ataque	2
buque	2
carga	2
cargado	2
cruce	2
daulatdiapaturia	2
desconocida	2
entrada	2
explosivos	2
explotar	2
filiación	2
guardas	2
haciéndose	2
heridos	2
intentan	2
junto	2
mali	2
onu	2
padma	2
partido	2
pasajeros	2
política	2
regentado	2
río	2
señalan	2
ser	2
soldados	2
suman	2
terrorista	2
todavía	2
transbordador	2
