name	freq
indonesia	6
airasia	5
caja	5
negra	5
dos	4
vuelo	4
avión	3
brasileño	3
aún	2
buscan	2
buzos	2
cabina	2
cobrando	2
datos	2
drogas	2
ejecución	2
estrelló	2
fusilados	2
grabadora	2
hace	2
hallan	2
personas	2
recuperaron	2
semanas	2
tráfico	2
vida	2
