name	freq
kirchner	6
fiscal	4
acusación	3
fernández	3
gerardo	3
imputación	3
nisman	3
pollicita	3
alberto	2
antisemita	2
atentado	2
difunto	2
dividir	2
encubrimiento	2
formulada	2
hace	2
imputa	2
judicial	2
presidenta	2
sociedad	2
supuesto	2
vuelve	2
