name	freq
sri	12
former	7
lanka	7
india	6
maldives	6
nasheed	6
president	5
project	5
china	4
modi	4
prison	4
sentenced	4
years	4
ambitions	3
arrest	3
colombo	3
expresident	3
found	3
guilty	3
indian	3
lankas	3
malecolombo	3
mohamed	3
ordering	3
said	3
saturday	3
terrorism	3
test	3
abroad	2
armory	2
beijings	2
build	2
concerned	2
defend	2
foreign	2
friday	2
fund	2
glittering	2
groups	2
infrastructure	2
investment	2
jail	2
land	2
lankan	2
loans	2
major	2
minister	2
narendra	2
ocean	2
prime	2
