name	freq
korea	42
north	36
south	23
seoul	18
chief	13
missile	11
kerry	10
antiaircraft	9
defence	9
submarine	9
defense	7
executed	7
gun	7
intelligence	7
korean	7
said	7
will	7
beijing	6
drills	6
lawmakers	6
national	6
seouls	6
service	6
ballistic	5
executes	5
jong	5
kim	5
koreas	5
may	5
state	5
told	5
years	5
agency	4
border	4
charges	4
disputed	4
firing	4
front	4
highlevel	4
john	4
latest	4
leaders	4
livefire	4
meet	4
near	4
purges	4
putting	4
pyongyang	4
pyongyangs	4
range	4
