name	freq
nepal	46
earthquake	34
death	11
toll	11
nepals	10
quake	10
everest	9
aid	8
mount	8
aftershocks	7
still	7
help	6
kathmandu	6
saturdays	6
thousands	6
villages	6
canadians	5
country	5
families	5
fearful	5
people	5
relief	5
remote	5
slept	5
tens	5
aftermath	4
capital	4
ceased	4
climb	4
countries	4
hit	4
near	4
neighbouring	4
night	4
outdoors	4
photos	4
rebuild	4
rubble	4
says	4
second	4
tops	4
workers	4
areas	3
canadian	3
city	3
climbers	3
climbs	3
deadly	3
government	3
helicopters	3
