name	freq
papa	21
francisco	13
encíclica	11
vaticano	9
ambiente	7
medio	6
iglesia	5
católica	4
dijo	4
laudato	4
cambio	3
climático	3
diálogo	3
palabras	3
paz	3
planeta	3
pontífice	3
puede	3
santos	3
alabado	2
bergoglio	2
cardenal	2
comunicación	2
consumo	2
dicho	2
dominicana	2
ecológicos	2
forma	2
generación	2
haber	2
impedir	2
inmigrantes	2
jorge	2
mayoría	2
mundo	2
onu	2
papal	2
perdona	2
pobres	2
política	2
presidente	2
primera	2
puestos	2
roma	2
salvar	2
trabajo	2
uso	2
visita	2
