name	freq
catalogne	10
indépendance	5
indépendantistes	5
artur	4
espagne	4
mas	4
régionales	4
victoire	4
élections	3
énorme	3
rajoy	3
aller	2
avant	2
barcelone	2
catalan	2
chemin	2
cité	2
comparaître	2
démocratique	2
dimanche	2
embûches	2
gouvernement	2
légitimité	2
majorité	2
mandat	2
mariano	2
nord	2
président	2
prêt	2
projet	2
reste	2
salué	2
semé	2
sortant	2
