name	freq
corea	10
norte	8
defensa	6
jong	6
kim	6
seúl	6
norcoreano	5
ministro	4
sur	4
dormido	3
ensayo	3
militar	3
misil	3
autoridad	2
cercanías	2
cesar	2
condena	2
desarrollo	2
dijo	2
ejecución	2
ejecutado	2
frontera	2
grave	2
hecho	2
insta	2
ministerio	2
misiles	2
preocupante	2
pyongyang	2
quedarse	2
submarinos	2
surcoreana	2
