"name"	"freq"
"new"	21
"prince"	21
"duchess"	18
"zealand"	16
"george"	12
"cambridge"	11
"kate"	10
"duke"	8
"william"	8
"tour"	7
"australia"	6
"royal"	6
"photos"	4
"can"	3
"couple"	3
"day"	3
"place"	3
"plane"	3
"public"	3
"son"	3
