"name"	"freq"
"chile"	27
"magnitude"	23
"earthquake"	20
"chiles"	16
"northern"	15
"coast"	12
"powerful"	11
"quake"	11
"tsunami"	9
"aftershock"	8
"homes"	8
"major"	8
"santiago"	8
"six"	8
"night"	7
"struck"	7
"chilean"	6
"coastal"	6
"damage"	6
"day"	6
"evacuations"	6
"hit"	6
"iquique"	6
"rocked"	6
"area"	5
