"name"	"freq"
"avalanche"	12
"everest"	11
"guides"	11
"missing"	11
"mount"	10
"nepalese"	10
"peak"	7
"highest"	6
"route"	6
"swept"	6
"worlds"	6
"early"	5
"friday"	5
"least"	5
"sweeps"	5
"climbing"	4
"deadliest"	4
"disaster"	4
"four"	4
"killed"	4
"killing"	4
"leaving"	4
"nepal"	4
"katmandu"	3
