name	freq
latest	23
greece	22
people	21
greek	20
boat	15
aegean	14
europe	13
lesbos	13
search	13
life	12
migrants	12
sea	12
local	11
migrant	11
new	11
times	11
authorities	9
crossing	9
thousands	9
death	8
hundreds	8
island	8
says	8
rescued	7
toll	7
odyssey	6
die	5
minister	5
missing	5
safety	5
say	5
shipwreck	5
shipwrecks	5
across	4
bodies	4
capsizes	4
coast	4
crisis	4
deaths	4
died	4
eastern	4
friday	4
guard	4
prime	4
refugees	4
sinking	4
sinkings	4
trekking	4
turkey	4
two	4
