name	freq
ship	17
iran	15
crew	9
maersk	9
released	9
reuters	9
container	8
flagged	7
last	7
marshallislands	7
seized	7
agency	6
ankara	6
irna	6
isna	6
news	6
thursday	6
month	5
official	5
said	5
says	5
lanes	4
major	4
oil	4
one	4
shipping	4
strait	4
worlds	4
commercial	3
foreign	3
hormuz	3
left	3
ministry	3
reported	3
students	3
territorial	3
vessels	3
waters	3
accompanying	2
ankaralondon	2
days	2
dispute	2
iranian	2
islandsflagged	2
legal	2
marshall	2
pentagon	2
quoted	2
reached	2
releases	2
