name	freq
rohingya	8
migrants	7
malaysia	6
bangladeshi	5
crisis	5
will	5
deepens	4
away	3
boatloads	3
boats	3
malaysian	3
asia	2
boat	2
crammed	2
involving	2
many	2
muslim	2
refugee	2
refuse	2
said	2
sinking	2
southeast	2
turn	2
unless	2
vessels	2
