name	freq
drug	8
escape	4
joaquin	4
mexican	4
cell	3
chapo	3
guzman	3
guzmans	3
lord	3
prison	3
video	3
authorities	2
baron	2
break	2
caught	2
chapos	2
fugitive	2
funeral	2
homes	2
hospitals	2
hotels	2
lords	2
manhunt	2
mexico	2
searching	2
watch	2
