name	freq
court	10
brazil	6
emerald	6
gas	6
appeal	5
convicts	5
indonesia	5
meters	5
apartment	4
australian	4
building	4
challenge	4
chan	4
clemency	4
death	4
drug	4
firing	4
lawyers	4
legal	4
squad	4
sukumaran	4
three	4
told	4
administrative	3
among	3
attorney	3
battle	3
decision	3
fire	3
france	3
home	3
indonesian	3
judge	3
lastditch	3
new	3
others	3
ownership	3
rescue	3
ruled	3
state	3
wall	3
accelerator	2
aids	2
also	2
andrew	2
angeles	2
animal	2
apartments	2
australians	2
authorities	2
