name	freq
train	10
british	8
indian	8
killed	7
india	6
tourists	6
two	6
chartered	4
derailed	4
derailment	4
maldives	4
ocean	3
amal	2
capita	2
chain	2
clooney	2
country	2
day	2
died	2
different	2
east	2
guilty	2
identified	2
idyll	2
injured	2
iraq	2
islam	2
island	2
jihadists	2
joan	2
lawyer	2
least	2
loraine	2
lures	2
media	2
meeting	2
men	2
middle	2
mumbai	2
named	2
new	2
nickolas	2
northern	2
outside	2
paradise	2
per	2
police	2
radical	2
say	2
supplied	2
