name	freq
hôtel	7
mali	7
otages	7
personnes	6
prise	6
armée	4
bouclé	4
cours	4
dont	4
établissement	4
militaires	4
moins	4
tuées	4
zone	4
fin	3
fréquenté	3
personnel	3
appuyé	2
déloger	2
extrémistes	2
forces	2
français	2
islamistes	2
libérées	2
maliennes	2
morts	2
onu	2
quatre	2
sept	2
soldats	2
spéciales	2
