name	freq
morts	6
beyrouth	5
fief	5
hezbollah	5
attentatsuicide	4
blessés	4
double	4
explosions	4
fait	4
visaient	4
bourj	3
intérieur	3
libanais	3
ministère	3
moins	3
secteur	3
selon	3
source	3
sud	3
elbarajneh	2
mieux	2
pays	2
syriens	2
