name	freq
ucrania	9
rusia	8
otan	6
ruso	6
cancilleres	4
sanciones	4
civiles	3
convoy	3
enero	3
exteriores	3
mariupol	3
militar	3
rusa	3
separatistas	3
analizarán	2
áreas	2
ataque	2
cita	2
ciudad	2
consejo	2
convocada	2
crisis	2
descartó	2
europeos	2
extraordinaria	2
general	2
humanitaria	2
humanitario	2
incendio	2
londres	2
milicias	2
ministros	2
moscú	2
muerte	2
nuevas	2
occidente	2
perpetrado	2
rusos	2
secretario	2
tras	2
tropas	2
ucranianas	2
vehículos	2
vuelos	2
