"name"	"freq"
"venezuela"	29
"caracas"	19
"protests"	15
"antigovernment"	14
"opposition"	12
"president"	12
"leader"	11
"venezuelan"	11
"nicolas"	9
"government"	7
"three"	7
"forces"	6
"maduro"	6
"security"	6
"venezuelans"	6
"arrest"	5
"deaths"	5
"hardline"	5
"killed"	5
"violent"	5
"maduros"	4
"manhunt"	4
"police"	4
"protest"	4
"reports"	4
