name	freq
srebrenica	16
bosnia	15
reuters	9
denial	6
massacre	6
potocari	6
saturday	6
anniversary	5
crowd	5
years	5
burial	4
cemetery	4
chased	4
dead	4
later	4
minister	4
prime	4
serbias	4
since	4
still	4
anger	3
belgrades	3
ceremony	3
crime	3
depth	3
digging	3
genocide	3
mark	3
marking	3
mourners	3
underscoring	3
war	3
atrocity	2
bottles	2
chases	2
europes	2
flee	2
forced	2
help	2
leader	2
long	2
marred	2
mass	2
merkel	2
near	2
resolution	2
search	2
serbia	2
serbian	2
stones	2
