name	freq
crash	28
egypte	22
russe	22
avion	15
bombe	11
enquêteurs	11
explosion	8
boîtes	7
bord	7
noires	7
touristes	7
sûrs	6
après	5
attentat	5
avoir	5
contre	5
moscou	5
poutine	5
russes	5
enregistré	4
informations	4
lutter	4
selon	4
seul	4
sinaï	4
vol	4
agence	3
airbus	3
buit	3
charm	3
compagnie	3
consécutive	3
correspond	3
couilles	3
égypte	3
égyptiens	3
elcheikh	3
encore	3
fait	3
france	3
hommage	3
islamique	3
moteur	3
panne	3
provoqué	3
rendu	3
répercutées	3
reuters	3
samedi	3
survenue	3
